configID,qtyID,transition,slapsed_time
4d79ca3a6c06419f42813ef889dbb87656f8abc49fd673dc38a2398da021babc,1,['config_qty-782'],[650]
92c3b882692a89bf023e2e853f16aa22d11d89c821e3c38c3d5706d5465b3529,2,"['qty-783', 'config_qty-784']","[10, 540]"
92c3b882692a89bf023e2e853f16aa22d11d89c821e3c38c3d5706d5465b3529,1,['qty-782'],[90]
cde32ef777f841050fecc2657c5330dbee32079117e14619bdd670f3a93ea6fe,2,['config_qty-785'],[650]
d6c9c15a1358afcf9e5a6db40ae11288c291a44a6425e26757ac5a34b495c677,2,['config_qty-786'],[640]
f0b8fbd074260320638b935883267d0b5417e487d98f0ef39280044021e260f3,2,['config_qty-787'],[650]
01b80dec0cb3fe2e43077c5cf247e3c0177810d3e9c8837a6ab2370d6c4353f9,2,['qty-788'],[260]
01b80dec0cb3fe2e43077c5cf247e3c0177810d3e9c8837a6ab2370d6c4353f9,13,['config_qty-789'],[390]
eaa77877ff832a128f0ffccd157227a1e5a73283b1ec70f3de036c371909238b,13,['qty-790'],[470]
eaa77877ff832a128f0ffccd157227a1e5a73283b1ec70f3de036c371909238b,1,['config_qty-791'],[180]
2f425dfbf9fc454f48ba136bc987e5a56f665df598b2e6b8376de8d66e01c09e,1,['config_qty-792'],[640]
40b62cf90d92942215f316be2030d7144ec7f73610e8bc4060523c8c86bd3fdc,2,"['qty-793', 'qty-793', 'config_qty-794']","[270, 10, 250]"
40b62cf90d92942215f316be2030d7144ec7f73610e8bc4060523c8c86bd3fdc,1,"['qty-792', 'qty-792']","[10, 110]"
20ba41b300118b455b0888b61403e192a29d10fbcd92551f197861091dd805ae,2,"['qty-795', 'qty-795', 'config_qty-796']","[30, 310, 110]"
20ba41b300118b455b0888b61403e192a29d10fbcd92551f197861091dd805ae,1,"['qty-794', 'qty-794']","[110, 80]"
414eeba48407bee3b1d0a2a1095416d931816d9dd604142a54538102765935ca,2,"['qty-797', 'qty-797', 'qty-797', 'qty-797']","[170, 310, 10, 10]"
414eeba48407bee3b1d0a2a1095416d931816d9dd604142a54538102765935ca,1,"['qty-796', 'qty-796', 'qty-796', 'config_qty-798']","[100, 10, 10, 30]"
8060a2eb7ae44d91457b5764babcb3e40fbc57883c096b870fb170ee350d6cca,2,"['qty-799', 'qty-799']","[240, 30]"
8060a2eb7ae44d91457b5764babcb3e40fbc57883c096b870fb170ee350d6cca,13,"['qty-798', 'config_qty-800']","[10, 360]"
c059508cbab5fd0c677574b49ec224db30ee0395b3277f978ceac6de3476152f,13,['qty-801'],[180]
c059508cbab5fd0c677574b49ec224db30ee0395b3277f978ceac6de3476152f,1,"['qty-802', 'config_qty-803']","[430, 30]"
c059508cbab5fd0c677574b49ec224db30ee0395b3277f978ceac6de3476152f,2,['qty-801'],[10]
81ed4efdde57774aaee94c1d58fb4e795a0402aefda4fa637313179f78d86595,2,"['qty-804', 'qty-804', 'qty-804', 'config_qty-805']","[10, 190, 20, 10]"
81ed4efdde57774aaee94c1d58fb4e795a0402aefda4fa637313179f78d86595,1,"['qty-803', 'qty-803', 'qty-803']","[300, 10, 110]"
85d507baa548b01de5105adb7eec451fe553f96bdac35769d5ed7dcfb7c60763,1,"['qty-806', 'qty-806', 'qty-806']","[60, 100, 80]"
85d507baa548b01de5105adb7eec451fe553f96bdac35769d5ed7dcfb7c60763,2,"['qty-805', 'qty-805', 'config_qty-807']","[200, 10, 190]"
ffd1dd90202666739919725b7ce26fe94b147445ddaa48841980d9d818027d02,2,"['qty-808', 'qty-808', 'config_qty-810']","[10, 190, 50]"
ffd1dd90202666739919725b7ce26fe94b147445ddaa48841980d9d818027d02,1,"['qty-807', 'qty-809', 'qty-807']","[190, 150, 50]"
ffd1dd90202666739919725b7ce26fe94b147445ddaa48841980d9d818027d02,13,['qty-808'],[10]
4916c8690fa7fb20acffbdbc47753264d52c87bef56a9539ad06e59002d8aa0b,2,"['qty-811', 'qty-812', 'qty-812', 'qty-811']","[130, 50, 50, 40]"
4916c8690fa7fb20acffbdbc47753264d52c87bef56a9539ad06e59002d8aa0b,1,"['qty-810', 'config_qty-813']","[210, 150]"
4916c8690fa7fb20acffbdbc47753264d52c87bef56a9539ad06e59002d8aa0b,13,"['qty-810', 'qty-810']","[10, 10]"
fbbbef8b8c266c3567a6af828bd108cfa536b7e6f6a1e27a85e100a1c022f2a2,2,"['qty-814', 'qty-815']","[10, 120]"
fbbbef8b8c266c3567a6af828bd108cfa536b7e6f6a1e27a85e100a1c022f2a2,1,['qty-813'],[80]
fbbbef8b8c266c3567a6af828bd108cfa536b7e6f6a1e27a85e100a1c022f2a2,13,"['qty-816', 'config_qty-817']","[20, 160]"
fbbbef8b8c266c3567a6af828bd108cfa536b7e6f6a1e27a85e100a1c022f2a2,12,['qty-815'],[260]
9543245ea62380f1d6ffe85163275ad58feec305ea0073c336e7f564b5eb78c4,13,"['qty-818', 'qty-818', 'qty-818', 'qty-818', 'qty-818']","[260, 10, 10, 10, 10]"
9543245ea62380f1d6ffe85163275ad58feec305ea0073c336e7f564b5eb78c4,2,"['qty-817', 'qty-817', 'qty-817', 'qty-817', 'config_qty-819']","[20, 50, 20, 220, 30]"
520e4ddabd8c000c8097e1b4a3b5c9fdca53288fd47bda9328720909e4ccc6f5,1,['config_qty-820'],[650]
0813696ab0401c91f23334597b5fcdb52ac76dfb25438ccef1c3a3a7750537f2,1,"['qty-821', 'qty-821', 'qty-821']","[150, 360, 20]"
0813696ab0401c91f23334597b5fcdb52ac76dfb25438ccef1c3a3a7750537f2,2,"['qty-820', 'qty-820', 'config_qty-822']","[40, 70, 10]"
a7b140f7a5249ccf7e0077ba0a1a1def3e3df3a4f2c6d06d06c2d43f8d3aa568,1,"['qty-823', 'qty-823', 'config_qty-824']","[290, 10, 300]"
a7b140f7a5249ccf7e0077ba0a1a1def3e3df3a4f2c6d06d06c2d43f8d3aa568,2,"['qty-822', 'qty-822']","[30, 10]"
de882899a2328096c00fbc171377f7c5eb1378786516045ea3ecb487318a890b,1,['qty-825'],[640]
de882899a2328096c00fbc171377f7c5eb1378786516045ea3ecb487318a890b,12,['config_qty-826'],[10]
12177d6233bf39d899d217b9096c282ecb0ad69be165eedc6eddf3e112e304aa,12,"['qty-827', 'qty-827', 'qty-827']","[10, 20, 20]"
12177d6233bf39d899d217b9096c282ecb0ad69be165eedc6eddf3e112e304aa,1,"['qty-826', 'qty-826', 'qty-828']","[110, 10, 10]"
12177d6233bf39d899d217b9096c282ecb0ad69be165eedc6eddf3e112e304aa,2,['config_qty-829'],[460]
8514458b76322a7ea1386d7b077ae577e26f5e5d53c85178b0a8356b24e002c5,2,"['qty-830', 'config_qty-831']","[340, 260]"
8514458b76322a7ea1386d7b077ae577e26f5e5d53c85178b0a8356b24e002c5,1,['qty-829'],[50]
8a1065bd8137169164043da1a5a84fa1937006a113af2e600d89ec07b6a5d296,2,['config_qty-832'],[640]
0d3103bfea3cfde421cde69ef9e097d6078bf234934629044a0bca735d4c153b,2,['config_qty-833'],[650]
b32b581b1140e81b5d2fba6b026ac5b77a33463a9e10fdeba9f7172bd61c602b,2,['qty-834'],[440]
b32b581b1140e81b5d2fba6b026ac5b77a33463a9e10fdeba9f7172bd61c602b,13,['config_qty-835'],[210]
91d69778350833cba81ecc054bc81f5f9cd095fe44f569b990bdc64a7372c62e,13,['qty-836'],[520]
91d69778350833cba81ecc054bc81f5f9cd095fe44f569b990bdc64a7372c62e,1,['config_qty-837'],[130]
b02ad45d1f79a06aa8df34c4b8983969fe50d518a1a100b44b1465516a13a434,1,['qty-838'],[280]
b02ad45d1f79a06aa8df34c4b8983969fe50d518a1a100b44b1465516a13a434,2,['config_qty-839'],[370]
b709fd3345b6582a160811576d3a1a837fb09c7dc17d125b262fb2dfd0673f52,2,['config_qty-840'],[640]
f7bb041184198b4c48386aa2fc2fdb66a20404867d9002edf7dd85fa2be0527b,2,['config_qty-841'],[650]
38c6d82b28fbc7a721ae1821c324944f8e7b8ad2a84424548c2f2ffa295e35e3,2,['config_qty-842'],[640]
d7eabfab19da0595a57fa10b48c9224a2f694305241c5f67cf03b2eb0b42ef0d,2,['qty-843'],[560]
d7eabfab19da0595a57fa10b48c9224a2f694305241c5f67cf03b2eb0b42ef0d,13,['config_qty-844'],[90]
146af2843206068604c1b9833da54ff17e394c013c4d7779143dc35713676c2c,13,['qty-845'],[230]
146af2843206068604c1b9833da54ff17e394c013c4d7779143dc35713676c2c,1,['config_qty-846'],[420]
4711c1bdfe0dbf1eaa8c91c23231c5a6720893b0f16f1fb0ac5190031f8e7167,1,['qty-847'],[370]
4711c1bdfe0dbf1eaa8c91c23231c5a6720893b0f16f1fb0ac5190031f8e7167,2,['config_qty-848'],[280]
e80bacb1f83a050f4e1a729bb9e4c5600555c5b41d8751283599ad837b35a77c,2,['config_qty-849'],[640]
a9b4e9bc3ac12496179419c559c40eac28bf690a70c2eaaea337e4efb296dbfe,2,['config_qty-850'],[650]
78c4c037618931c995883377c0f13a069781a7e3b4e38ba6d8d67d94cb2cc8d0,2,['config_qty-851'],[640]
38d47338d92a040f3c199d7e474f4ba80ce9f6ec6398cf3d5b4227d939ed234b,2,['qty-852'],[600]
38d47338d92a040f3c199d7e474f4ba80ce9f6ec6398cf3d5b4227d939ed234b,13,['config_qty-853'],[50]
d10be23375e3efff6baee3619356a943a02656dce377f9b71e091598f4fe4f53,13,['config_qty-854'],[640]
8b0996b6bbcd621949758e3a77f102a2716df5910a1d4373574f4b8731466cb3,13,['qty-855'],[90]
8b0996b6bbcd621949758e3a77f102a2716df5910a1d4373574f4b8731466cb3,2,['qty-856'],[10]
8b0996b6bbcd621949758e3a77f102a2716df5910a1d4373574f4b8731466cb3,1,['config_qty-857'],[550]
fd5398adc3a1c968af6d963a54d6377cdd9d4dca45f33b174b18b81d3051c411,1,"['qty-858', 'config_qty-859']","[250, 170]"
fd5398adc3a1c968af6d963a54d6377cdd9d4dca45f33b174b18b81d3051c411,2,['qty-857'],[230]
636ea1ce4d73312e99df45ccfd4b7a80e904a4d0091f4d05ef0a634dfabc7c42,2,"['qty-860', 'qty-860', 'config_qty-861']","[260, 10, 240]"
636ea1ce4d73312e99df45ccfd4b7a80e904a4d0091f4d05ef0a634dfabc7c42,1,"['qty-859', 'qty-859']","[10, 120]"
6bc225d498470a39b40674143f9866a3ff5dfda0c365db3d9e70051e84828b5b,2,"['qty-862', 'qty-862', 'config_qty-863']","[10, 250, 80]"
6bc225d498470a39b40674143f9866a3ff5dfda0c365db3d9e70051e84828b5b,1,"['qty-861', 'qty-861']","[150, 160]"
b84a263b5e85388a57a63e6f13c5d5e3b7048b6e246eb08b0ac4f21c6d4ff9be,2,"['qty-864', 'qty-865', 'config_qty-866']","[160, 290, 10]"
b84a263b5e85388a57a63e6f13c5d5e3b7048b6e246eb08b0ac4f21c6d4ff9be,1,['qty-863'],[170]
b84a263b5e85388a57a63e6f13c5d5e3b7048b6e246eb08b0ac4f21c6d4ff9be,13,['qty-863'],[10]
e52dd544732ba87fa3f8ae8b500cc69eefaa00951e23de6665cfb95c529af5a8,13,['qty-867'],[490]
e52dd544732ba87fa3f8ae8b500cc69eefaa00951e23de6665cfb95c529af5a8,1,['config_qty-868'],[160]
0b68fbb9518160f15e76b2dd9d7e856d7e005b99d514af5ddbb4987e6c850ab7,1,['config_qty-869'],[640]
6d3a88709b881b1539bbee68559dbe7cf9f0966462a512564c8a356e3880bdfc,2,"['qty-870', 'qty-870']","[220, 220]"
6d3a88709b881b1539bbee68559dbe7cf9f0966462a512564c8a356e3880bdfc,1,"['qty-869', 'config_qty-871']","[190, 20]"
2e391461c418ded5e1b47e3df838912e20db44fcd941e9384b1928d4bfc79f0c,2,"['qty-872', 'qty-872', 'config_qty-873']","[10, 210, 90]"
2e391461c418ded5e1b47e3df838912e20db44fcd941e9384b1928d4bfc79f0c,1,"['qty-871', 'qty-871']","[150, 190]"
8dccb80bc72e53590a7f4661c7948afca46838801fadb2b4990f83f1d8cc21b2,2,"['qty-874', 'qty-874']","[110, 190]"
8dccb80bc72e53590a7f4661c7948afca46838801fadb2b4990f83f1d8cc21b2,1,"['qty-873', 'config_qty-875']","[190, 160]"
1fdb4e73d2197fd762917b03bc39fcd0fd8902a339bd75f9773a226ccc051d6e,1,"['qty-876', 'qty-876']","[40, 210]"
1fdb4e73d2197fd762917b03bc39fcd0fd8902a339bd75f9773a226ccc051d6e,2,"['qty-875', 'config_qty-877']","[190, 210]"
c643683a234ec59fa23ed6a232f61432b9573728f8a424d77e8d5776942899f9,1,['qty-878'],[30]
c643683a234ec59fa23ed6a232f61432b9573728f8a424d77e8d5776942899f9,2,['qty-879'],[10]
c643683a234ec59fa23ed6a232f61432b9573728f8a424d77e8d5776942899f9,12,"['qty-880', 'qty-880', 'qty-880', 'qty-880', 'qty-880', 'qty-880']","[160, 20, 70, 170, 10, 40]"
c643683a234ec59fa23ed6a232f61432b9573728f8a424d77e8d5776942899f9,13,"['qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'config_qty-881']","[30, 10, 10, 10, 10, 60]"
10f0389d485c4082ec91af2703db3aaae2a4fc8d9f0a41edc4effc31124b5df3,13,['qty-882'],[350]
10f0389d485c4082ec91af2703db3aaae2a4fc8d9f0a41edc4effc31124b5df3,2,['qty-883'],[10]
10f0389d485c4082ec91af2703db3aaae2a4fc8d9f0a41edc4effc31124b5df3,1,['config_qty-884'],[290]
4e8278f89c5f40f7eb605dece6b90cc2380b3fd017238f05faa35d0bdbb90435,1,"['qty-885', 'qty-885']","[110, 270]"
4e8278f89c5f40f7eb605dece6b90cc2380b3fd017238f05faa35d0bdbb90435,2,"['qty-884', 'config_qty-886']","[140, 120]"
cca2b5df1e210d4470f22ef2c158ee6ab639544155ed94170558e89ad15595b2,2,"['qty-887', 'qty-887']","[20, 70]"
cca2b5df1e210d4470f22ef2c158ee6ab639544155ed94170558e89ad15595b2,1,"['qty-886', 'config_qty-888']","[270, 290]"
d8784e83ba1ee63571c165bcdc071115e1e7397e4e63fc2cb0500692ed679ad0,1,"['qty-889', 'qty-889', 'qty-889', 'config_qty-890']","[40, 320, 10, 130]"
d8784e83ba1ee63571c165bcdc071115e1e7397e4e63fc2cb0500692ed679ad0,2,"['qty-888', 'qty-888', 'qty-888']","[80, 20, 50]"
95ea58334c7cb449e3806c05fb3f2391ef4544ca0d0fd62fca0b37d7222f0c02,1,"['qty-891', 'qty-891']","[190, 360]"
95ea58334c7cb449e3806c05fb3f2391ef4544ca0d0fd62fca0b37d7222f0c02,2,"['qty-890', 'config_qty-892']","[50, 50]"
a35ab97eedd2f53e3f2f2f0d1e3d496f28365e92bb61ef640cb37edcd14da2c7,2,"['qty-893', 'qty-893', 'config_qty-894']","[110, 240, 40]"
a35ab97eedd2f53e3f2f2f0d1e3d496f28365e92bb61ef640cb37edcd14da2c7,13,"['qty-892', 'qty-892']","[250, 10]"
e21393f8529c3f70b971504cefd01cdc0d5bfd54f4086c338023249666ea54cc,2,['qty-895'],[110]
e21393f8529c3f70b971504cefd01cdc0d5bfd54f4086c338023249666ea54cc,1,['config_qty-896'],[530]
496149806bb136fde4616f6128e7ab7f67394cc044443f57a41bd3479b8ebc26,1,['config_qty-897'],[650]
f1a48a44792f4bf2788b57f52962608fbcc9fa8d4c1c80e7dabea9fa7666895b,1,['config_qty-898'],[640]
ad3cb161e02c6f7cf3b7a52b6365fc2894498108b320eeaf06a6d310733039b6,1,['config_qty-899'],[650]
33170eaf82bc58b0fa92582f2745a3a1fcefa805df70e9e707378f6072455015,1,['config_qty-900'],[650]
cc58ae868efdde40b05c255dbab5d90c173f8a8f80584ac2d2528c0c83b90e87,1,['qty-901'],[80]
cc58ae868efdde40b05c255dbab5d90c173f8a8f80584ac2d2528c0c83b90e87,12,['qty-902'],[10]
cc58ae868efdde40b05c255dbab5d90c173f8a8f80584ac2d2528c0c83b90e87,2,['config_qty-903'],[560]
1a8af6bc2bc7afd2207ae9638d374561896849f6160b2b8668aaaee0ff1e19f4,2,['config_qty-904'],[640]
43bd3cbc2eacda3bd8965008869bdebd5e639c04feaf7d73ddf13908f5226203,2,['qty-905'],[30]
43bd3cbc2eacda3bd8965008869bdebd5e639c04feaf7d73ddf13908f5226203,1,['config_qty-906'],[620]
6baf7f098f54660d1b6172fb779bcf1f661e1a61dbc2c3b18ba9ca3daf475231,1,['config_qty-907'],[650]
f7fcb10b3fdcd028f9496807d7db04025c65f01bfb8188c17dbb0b2ca79fb576,1,"['qty-908', 'config_qty-909']","[70, 570]"
f7fcb10b3fdcd028f9496807d7db04025c65f01bfb8188c17dbb0b2ca79fb576,13,['qty-907'],[10]
b2826c6c132093b6b649e4ca985f5b0e2b3c9134598924876d4eac66ba4f86b7,1,['config_qty-910'],[640]
70276770df1c19d20f109b77c81b584a73b974187b7a1a68b67f5cb796dd7416,1,['qty-911'],[260]
70276770df1c19d20f109b77c81b584a73b974187b7a1a68b67f5cb796dd7416,2,['config_qty-912'],[390]
f556b3a131176a75e6bb2959820ab868b8fa89982f866314c8402187e8918546,2,['qty-913'],[420]
f556b3a131176a75e6bb2959820ab868b8fa89982f866314c8402187e8918546,1,['config_qty-914'],[220]
3c513788257b12dcee57fb17d5a61e2e71753ae2a33ea6bfa94275651badab47,1,['config_qty-915'],[650]
2d8a98a5d521fb3c659f4d7ab64cd28bf6214b4fbf384ddd44b1c5052a22800c,1,['config_qty-916'],[650]
7f5e76fe4c0c334e71c502bfb3214cb9a275b6220e19e01822ea84c059796802,1,['config_qty-917'],[640]
d2274c1840d6a0e1a5836bbc4bcda8ea043c8bb3bde1f6ef12c9e73c85097a6c,1,"['qty-918', 'qty-919']","[220, 350]"
d2274c1840d6a0e1a5836bbc4bcda8ea043c8bb3bde1f6ef12c9e73c85097a6c,2,['qty-917'],[40]
d2274c1840d6a0e1a5836bbc4bcda8ea043c8bb3bde1f6ef12c9e73c85097a6c,13,['config_qty-920'],[40]
708a742fc3cfcaea8e12704c0f94e5f754e6409fe49b939789353ae9042c1af4,13,['qty-921'],[20]
708a742fc3cfcaea8e12704c0f94e5f754e6409fe49b939789353ae9042c1af4,12,['qty-922'],[410]
708a742fc3cfcaea8e12704c0f94e5f754e6409fe49b939789353ae9042c1af4,1,['config_qty-923'],[210]
47b5253d9510106933aff636f5f2bb7cbdb02f0af4a0c9d5c3c371a2092dd2bc,1,['qty-924'],[610]
47b5253d9510106933aff636f5f2bb7cbdb02f0af4a0c9d5c3c371a2092dd2bc,2,['config_qty-925'],[40]
8a93a9d109918698a1ac9c59fc66353866d1721117f7552b26e182a547bd6a00,2,"['qty-926', 'config_qty-927']","[370, 110]"
8a93a9d109918698a1ac9c59fc66353866d1721117f7552b26e182a547bd6a00,1,['qty-925'],[160]
fa25960d39e731edbaad8db54e10640bdf71ef81b1cad11e709a0856ccf27fc0,2,"['qty-928', 'qty-928', 'qty-928']","[130, 10, 200]"
fa25960d39e731edbaad8db54e10640bdf71ef81b1cad11e709a0856ccf27fc0,1,"['qty-927', 'qty-927', 'config_qty-929']","[180, 10, 120]"
6bbfdefa9d0b8f9b7e26d31c19882d4ce05975f6adc69b59259855aeaa2906ba,1,"['qty-930', 'qty-930']","[90, 190]"
6bbfdefa9d0b8f9b7e26d31c19882d4ce05975f6adc69b59259855aeaa2906ba,2,"['qty-929', 'config_qty-931']","[190, 180]"
23f9bf75f887c406f6246326b50eae6559b6d1d68e803e821a6226f52fc080bd,2,"['qty-932', 'qty-932']","[30, 220]"
23f9bf75f887c406f6246326b50eae6559b6d1d68e803e821a6226f52fc080bd,1,"['qty-931', 'config_qty-933']","[170, 220]"
be82ef4908cb864816a58648b87008d32c12026e33b30ec0860ff130bef7f0d9,1,"['qty-934', 'qty-934']","[590, 20]"
be82ef4908cb864816a58648b87008d32c12026e33b30ec0860ff130bef7f0d9,2,"['qty-933', 'config_qty-935']","[30, 10]"
2d1b2b2a6d4058adb7e5c55a98b5f2d1416b823e6f6782c580cbf4e7a58eefcc,2,"['qty-936', 'qty-936', 'qty-936', 'qty-936', 'qty-936', 'qty-936', 'qty-936', 'qty-936', 'qty-936', 'config_qty-937']","[20, 20, 10, 10, 10, 20, 20, 10, 80, 310]"
2d1b2b2a6d4058adb7e5c55a98b5f2d1416b823e6f6782c580cbf4e7a58eefcc,1,"['qty-935', 'qty-935', 'qty-935', 'qty-935', 'qty-935', 'qty-935', 'qty-935', 'qty-935', 'qty-935']","[10, 20, 10, 10, 20, 20, 10, 10, 30]"
06bf04cea2b5b735dcce7e2750160b84c92e323d632b9fc3b6154f80945c78ea,2,"['qty-938', 'qty-938', 'config_qty-939']","[90, 270, 40]"
06bf04cea2b5b735dcce7e2750160b84c92e323d632b9fc3b6154f80945c78ea,1,"['qty-937', 'qty-937']","[140, 100]"
ad0cff4220994a8e0aff114b1781335283c67b205db051dee76bd9d93f861837,2,['config_qty-940'],[650]
ea940cf65881d4e7b5f6bb38a8c45e903a7fe206a54ae74d2c4d4c1c2d3f8492,2,['config_qty-941'],[650]
2f71616bcb6bf659fca84d9b35d16f34883d835d584f48c49da26fab73374740,2,['config_qty-942'],[640]
edf719a8690937dd8db18cc4b8942dd963f6a550df2d0091bed920b6cfc6cb7a,2,['qty-943'],[50]
edf719a8690937dd8db18cc4b8942dd963f6a550df2d0091bed920b6cfc6cb7a,13,['config_qty-944'],[600]
739b5d96b172f4e48ff76ad4e81048fcb5e110fcd15ce64f1f799162e632479b,13,['qty-945'],[170]
739b5d96b172f4e48ff76ad4e81048fcb5e110fcd15ce64f1f799162e632479b,2,['qty-946'],[10]
739b5d96b172f4e48ff76ad4e81048fcb5e110fcd15ce64f1f799162e632479b,1,['config_qty-947'],[460]
564eb8c870f63a1fb6cca923852b516f2ef6f7ec34ad12fa1dc5289a2e2089ad,2,"['qty-948', 'config_qty-949']","[10, 310]"
564eb8c870f63a1fb6cca923852b516f2ef6f7ec34ad12fa1dc5289a2e2089ad,1,['qty-947'],[330]
9f1fe8a5873af1ca50bb349be235a9fc0b8cf87096483d351ba7bf85a18a310f,2,"['qty-950', 'qty-950', 'config_qty-951']","[20, 300, 150]"
9f1fe8a5873af1ca50bb349be235a9fc0b8cf87096483d351ba7bf85a18a310f,1,"['qty-949', 'qty-949']","[70, 100]"
56264a922e5d50515bf2c0f923f275defb9d666fcf9d9c390ddc906af8950b00,2,"['qty-952', 'qty-952']","[120, 260]"
56264a922e5d50515bf2c0f923f275defb9d666fcf9d9c390ddc906af8950b00,1,"['qty-951', 'config_qty-953']","[130, 140]"
5e1acf6d9a846d5520d65b1522ac38c1625a8fae377d1e7916820c2ec84f86f1,2,"['qty-954', 'qty-955']","[230, 200]"
5e1acf6d9a846d5520d65b1522ac38c1625a8fae377d1e7916820c2ec84f86f1,1,['qty-953'],[170]
5e1acf6d9a846d5520d65b1522ac38c1625a8fae377d1e7916820c2ec84f86f1,13,['config_qty-956'],[40]
488217fa7c1fcf72864fbdcb3c5df649cb6a358edbba065109ac04aef496de9f,13,['qty-957'],[560]
488217fa7c1fcf72864fbdcb3c5df649cb6a358edbba065109ac04aef496de9f,2,['qty-958'],[10]
488217fa7c1fcf72864fbdcb3c5df649cb6a358edbba065109ac04aef496de9f,1,['config_qty-959'],[80]
413a356086b595e5121e6b30f3ba0bb593019aa810b369b3c0b44420fd09ea4c,1,['config_qty-960'],[650]
1b21c03be4e4b305833d5d73458ba07fdf55976dd7f4e20fae5dba6cda028f02,1,"['qty-961', 'qty-961']","[60, 190]"
1b21c03be4e4b305833d5d73458ba07fdf55976dd7f4e20fae5dba6cda028f02,2,"['qty-960', 'config_qty-962']","[220, 170]"
8a172973deef2c68f464b0ba2522ee63d1afa06eede2285f45e958ba708493d6,2,"['qty-963', 'qty-963', 'config_qty-964']","[50, 220, 30]"
8a172973deef2c68f464b0ba2522ee63d1afa06eede2285f45e958ba708493d6,1,"['qty-962', 'qty-962']","[170, 180]"
8e0adfdbc27795388447ce286b8c5f9bd68378d465bcd23cce3b284cdcc533e3,2,"['qty-965', 'qty-965']","[200, 250]"
8e0adfdbc27795388447ce286b8c5f9bd68378d465bcd23cce3b284cdcc533e3,1,"['qty-964', 'config_qty-966']","[160, 30]"
be5ce633c9460581ecd7066d16cb6cfc66f72a9555a886999f4f8c340cecdace,2,"['qty-967', 'qty-967', 'config_qty-968']","[10, 260, 130]"
be5ce633c9460581ecd7066d16cb6cfc66f72a9555a886999f4f8c340cecdace,1,"['qty-966', 'qty-966']","[110, 140]"
6f63abedcf0fc252c33a7f1628a8cb7351e337a0015595b348f10af2714c5050,2,['qty-969'],[110]
6f63abedcf0fc252c33a7f1628a8cb7351e337a0015595b348f10af2714c5050,13,"['qty-970', 'config_qty-971']","[60, 370]"
6f63abedcf0fc252c33a7f1628a8cb7351e337a0015595b348f10af2714c5050,12,['qty-969'],[100]
7dd9dc2c33a3caca72dd264b8c8b0089fbb48b21243ce9db4030134fdfa95dc4,13,['qty-972'],[440]
7dd9dc2c33a3caca72dd264b8c8b0089fbb48b21243ce9db4030134fdfa95dc4,2,['qty-973'],[10]
7dd9dc2c33a3caca72dd264b8c8b0089fbb48b21243ce9db4030134fdfa95dc4,1,['config_qty-974'],[200]
f31247d340f152ddad00cb3b50965b7206056649d093d9eb83fc7080a31f13b0,1,"['qty-975', 'qty-975']","[200, 180]"
f31247d340f152ddad00cb3b50965b7206056649d093d9eb83fc7080a31f13b0,2,"['qty-974', 'config_qty-976']","[220, 50]"
6eae06d5bcf625e52d75423f8a049baafb69dd6d5eddc28a1e91c9a5423e34fc,2,"['qty-977', 'qty-977', 'qty-977']","[160, 210, 10]"
6eae06d5bcf625e52d75423f8a049baafb69dd6d5eddc28a1e91c9a5423e34fc,1,"['qty-976', 'qty-976', 'config_qty-978']","[190, 40, 30]"
454f2c617150f7db4c96f45da79c01fef2d2e215d9643e67144e4900ae1cc642,1,"['qty-979', 'qty-979']","[100, 210]"
454f2c617150f7db4c96f45da79c01fef2d2e215d9643e67144e4900ae1cc642,2,"['qty-978', 'config_qty-980']","[190, 150]"
b63b0207416300e924403e19c752db3d314014a952c95b126dc66dcd1ab2ccf9,2,"['qty-981', 'qty-981', 'qty-981']","[50, 230, 10]"
b63b0207416300e924403e19c752db3d314014a952c95b126dc66dcd1ab2ccf9,1,"['qty-980', 'qty-980', 'config_qty-982']","[190, 130, 30]"
386a79c002ddb96cdb9b5d9f9c77916263f38ff467926c615f782dada730e61b,2,"['qty-983', 'qty-983', 'qty-983', 'qty-983']","[160, 20, 10, 10]"
386a79c002ddb96cdb9b5d9f9c77916263f38ff467926c615f782dada730e61b,13,"['qty-982', 'qty-982', 'qty-982', 'qty-984', 'config_qty-985']","[10, 10, 10, 170, 240]"
386a79c002ddb96cdb9b5d9f9c77916263f38ff467926c615f782dada730e61b,-8,['qty-983'],[10]
8f299839aeffa9dc5a23e76e8f506ab6517dd9f9859d24b81376e2f1669a2218,13,[''],[0]
ace687c6da132c7439da078f9cc24365be26c9d31687e1435cca9ec2c1082470,2,['config_qty-987'],[180]
1c93bf80db5f20f4bd4cbc46dac8cd43b0fe6f092fdbf7056819f7e5f866b62d,2,['config_qty-988'],[180]
25a29853f22ceaafd2daedd848689a7c8dd52af07f518537c37fe2d887def8d7,2,['qty-989'],[150]
25a29853f22ceaafd2daedd848689a7c8dd52af07f518537c37fe2d887def8d7,13,['config_qty-990'],[30]
ec7a2f1018e890b8622966638e76be2ba74cf847077e7fcc8ef63ae467403857,13,['config_qty-991'],[180]
f8f8b84533f14f1261fb0b0e825ea7bfbbdaf12a8fc1384e38cb6dcb457ef76b,13,"['qty-992', 'config_qty-993']","[30, 140]"
f8f8b84533f14f1261fb0b0e825ea7bfbbdaf12a8fc1384e38cb6dcb457ef76b,0,['qty-991'],[10]
